Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
META260320P00310000,6/17/2025 3:48 PM,310,2.37,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00320000,2025-11-06 15:57:00,320,2.68,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00330000,2025-11-06 11:08:00,330,2.72,0.00,0.00,0.00,0.00%,11,0,12.50%
META260320P00340000,2025-06-06 13:21:00,340,3.29,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00350000,6/13/2025 2:32 PM,350,4.00,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00360000,6/17/2025 11:48 AM,360,3.81,0.00,0.00,0.00,0.00%,10,0,12.50%
META260320P00370000,2025-11-06 15:57:00,370,4.58,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00380000,6/17/2025 10:35 AM,380,4.80,0.00,0.00,0.00,0.00%,10,0,12.50%
META260320P00390000,2025-10-06 14:52:00,390,5.25,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00400000,6/16/2025 11:31 AM,400,5.86,0.00,0.00,0.00,0.00%,4,0,12.50%
META260320P00410000,2025-09-06 09:30:00,410,6.77,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00420000,6/17/2025 12:16 PM,420,7.25,0.00,0.00,0.00,0.00%,11,0,12.50%
META260320P00430000,6/17/2025 10:32 AM,430,8.15,0.00,0.00,0.00,0.00%,2,0,12.50%
META260320P00440000,2025-10-06 14:52:00,440,8.85,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00450000,6/17/2025 12:17 PM,450,9.75,0.00,0.00,0.00,0.00%,11,0,12.50%
META260320P00460000,6/16/2025 12:42 PM,460,11.20,0.00,0.00,0.00,0.00%,1,0,12.50%
META260320P00470000,2025-11-06 10:58:00,470,11.80,0.00,0.00,0.00,0.00%,6,0,6.25%
META260320P00480000,6/17/2025 12:38 PM,480,13.07,0.00,0.00,0.00,0.00%,1,0,6.25%
META260320P00490000,2025-12-06 13:31:00,490,15.75,0.00,0.00,0.00,0.00%,19,0,6.25%
META260320P00500000,6/17/2025 1:49 PM,500,16.70,0.00,0.00,0.00,0.00%,7,0,6.25%
META260320P00510000,6/16/2025 11:34 AM,510,17.50,0.00,0.00,0.00,0.00%,1,0,6.25%
META260320P00520000,6/17/2025 1:48 PM,520,20.00,0.00,0.00,0.00,0.00%,2,0,6.25%
META260320P00530000,6/16/2025 1:59 PM,530,20.89,0.00,0.00,0.00,0.00%,3,0,6.25%
META260320P00540000,6/17/2025 1:25 PM,540,23.50,0.00,0.00,0.00,0.00%,5,0,6.25%
META260320P00550000,6/17/2025 3:59 PM,550,26.12,0.00,0.00,0.00,0.00%,7,0,6.25%
META260320P00560000,6/17/2025 3:59 PM,560,28.42,0.00,0.00,0.00,0.00%,5,0,6.25%
META260320P00570000,6/17/2025 11:42 AM,570,29.15,0.00,0.00,0.00,0.00%,1,0,6.25%
META260320P00580000,6/17/2025 3:11 PM,580,33.05,0.00,0.00,0.00,0.00%,1,0,3.13%
META260320P00590000,6/17/2025 2:55 PM,590,35.60,0.00,0.00,0.00,0.00%,3,0,3.13%
META260320P00600000,6/17/2025 3:46 PM,600,38.85,0.00,0.00,0.00,0.00%,51,0,3.13%
META260320P00610000,6/17/2025 2:47 PM,610,42.10,0.00,0.00,0.00,0.00%,6,0,3.13%
META260320P00620000,6/17/2025 3:36 PM,620,45.10,0.00,0.00,0.00,0.00%,24,0,3.13%
META260320P00630000,6/17/2025 11:18 AM,630,46.95,0.00,0.00,0.00,0.00%,1,0,3.13%
META260320P00640000,6/17/2025 2:47 PM,640,52.35,0.00,0.00,0.00,0.00%,7,0,1.56%
META260320P00650000,6/17/2025 2:32 PM,650,56.00,0.00,0.00,0.00,0.00%,5,0,1.56%
META260320P00660000,6/17/2025 2:38 PM,660,60.00,0.00,0.00,0.00,0.00%,13,0,1.56%
META260320P00670000,6/17/2025 2:07 PM,670,63.97,0.00,0.00,0.00,0.00%,2,0,0.78%
META260320P00680000,6/17/2025 3:52 PM,680,68.45,0.00,0.00,0.00,0.00%,16,0,0.78%
META260320P00690000,6/17/2025 2:07 PM,690,72.89,0.00,0.00,0.00,0.00%,17,0,0.39%
META260320P00700000,6/16/2025 10:13 AM,700,75.30,0.00,0.00,0.00,0.00%,3,0,0.00%
META260320P00710000,6/17/2025 3:35 PM,710,82.30,0.00,0.00,0.00,0.00%,4,0,0.00%
META260320P00720000,6/16/2025 2:15 PM,720,84.96,0.00,0.00,0.00,0.00%,4,0,0.00%
META260320P00730000,6/13/2025 12:42 PM,730,95.75,0.00,0.00,0.00,0.00%,15,0,0.00%
META260320P00740000,2025-06-06 11:06:00,740,100.75,0.00,0.00,0.00,0.00%,37,0,0.00%
META260320P00750000,6/13/2025 9:44 AM,750,107.53,0.00,0.00,0.00,0.00%,20,0,0.00%
META260320P00760000,6/13/2025 12:42 PM,760,113.28,0.00,0.00,0.00,0.00%,15,0,0.00%
META260320P00770000,6/16/2025 2:15 PM,770,113.21,0.00,0.00,0.00,0.00%,4,0,0.00%
META260320P00780000,2025-08-04 13:31:00,780,267.90,195.70,197.55,0.00,0.00%,20,41,59.94%
META260320P00790000,2025-02-06 15:07:00,790,146.50,0.00,0.00,0.00,0.00%,2,0,0.00%
META260320P00800000,6/16/2025 2:35 PM,800,132.65,0.00,0.00,0.00,0.00%,4,0,0.00%
META260320P00810000,2025-02-06 15:07:00,810,161.05,0.00,0.00,0.00,0.00%,3,0,0.00%
META260320P00820000,2025-06-06 10:00:00,820,150.45,0.00,0.00,0.00,0.00%,1,0,0.00%
META260320P00830000,2025-11-06 10:51:00,830,154.60,0.00,0.00,0.00,0.00%,1,0,0.00%
META260320P00840000,2025-11-06 10:52:00,840,161.35,0.00,0.00,0.00,0.00%,1,0,0.00%
META260320P00850000,2025-11-06 10:52:00,850,169.04,0.00,0.00,0.00,0.00%,2,0,0.00%
META260320P00860000,4/24/2025 3:17 PM,860,330.88,236.40,240.05,0.00,0.00%,2,1,53.36%
META260320P00880000,3/14/2025 3:54 PM,880,275.00,358.65,362.75,0.00,0.00%,2,0,98.05%
META260320P00890000,2025-02-06 13:14:00,890,231.50,0.00,0.00,0.00,0.00%,10,0,0.00%
META260320P00900000,3/20/2025 10:21 AM,900,297.00,393.00,402.00,0.00,0.00%,5,0,107.08%
META260320P00910000,6/16/2025 10:35 AM,910,213.25,0.00,0.00,0.00,0.00%,14,0,0.00%
META260320P00920000,2025-03-03 15:29:00,920,274.15,0.00,0.00,0.00,0.00%,2,0,0.00%
META260320P00930000,2025-05-06 11:57:00,930,245.30,0.00,0.00,0.00,0.00%,4,0,0.00%
META260320P00940000,2/18/2025 12:12 PM,940,238.00,344.70,348.75,0.00,0.00%,2,0,73.11%
META260320P00950000,2025-02-05 11:21:00,950,351.91,301.15,304.65,0.00,0.00%,4,0,50.59%
META260320P00960000,4/24/2025 3:17 PM,960,430.79,331.25,335.25,0.00,0.00%,2,0,60.59%
META260320P00970000,2/19/2025 9:56 AM,970,276.05,371.80,375.75,0.00,0.00%,2,0,74.50%
META260320P00980000,2025-04-06 13:36:00,980,297.09,0.00,0.00,0.00,0.00%,2,0,0.00%
META260320P01000000,2025-12-03 10:48:00,1000,382.12,454.75,460.75,0.00,0.00%,2,0,99.44%
META260320P01020000,3/18/2025 10:58 AM,1020,442.10,513.55,517.50,0.00,0.00%,2,0,116.72%
META260320P01030000,2/13/2025 3:09 PM,1030,307.65,418.00,424.60,0.00,0.00%,-,0,74.03%
META260320P01070000,2025-12-03 10:48:00,1070,451.90,522.70,530.75,0.00,0.00%,2,0,104.44%
META260320P01080000,2025-04-06 13:36:00,1080,396.15,0.00,0.00,0.00,0.00%,-,0,0.00%
META260320P01100000,2/18/2025 12:10 PM,1100,382.65,504.80,508.75,0.00,0.00%,-,0,85.73%
META260320P01150000,2025-02-05 11:21:00,1150,550.51,501.00,504.45,0.00,0.00%,2,0,64.54%
META260320P01160000,3/31/2025 1:39 PM,1160,589.08,0.00,0.00,0.00,0.00%,-,0,0.00%
META260320P01170000,2/18/2025 12:12 PM,1170,453.03,574.65,578.70,0.00,0.00%,-,0,90.29%
META260320P01200000,2/18/2025 12:10 PM,1200,482.65,604.65,608.70,0.00,0.00%,-,0,92.14%
