Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPY260331C00650000,6/17/2025 9:32 AM,650,17.30,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331C00655000,6/17/2025 1:55 PM,655,14.70,0.00,0.00,0.00,0.00%,3,0,1.56%
SPY260331C00660000,2025-12-06 10:23:00,660,14.26,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331C00665000,6/16/2025 3:21 PM,665,12.20,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331C00670000,6/17/2025 1:25 PM,670,10.00,0.00,0.00,0.00,0.00%,3,0,3.13%
SPY260331C00675000,6/17/2025 11:48 AM,675,8.98,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331C00680000,6/13/2025 3:45 PM,680,7.28,0.00,0.00,0.00,0.00%,38,0,3.13%
SPY260331C00685000,2025-10-06 12:55:00,685,7.21,0.00,0.00,0.00,0.00%,4,0,3.13%
SPY260331C00690000,6/17/2025 1:06 PM,690,5.50,0.00,0.00,0.00,0.00%,4,0,3.13%
SPY260331C00695000,6/17/2025 2:47 PM,695,4.49,0.00,0.00,0.00,0.00%,6,0,3.13%
SPY260331C00700000,6/17/2025 4:02 PM,700,3.88,0.00,0.00,0.00,0.00%,55,0,3.13%
SPY260331C00705000,6/16/2025 10:44 AM,705,3.91,0.00,0.00,0.00,0.00%,3,0,3.13%
SPY260331C00710000,6/17/2025 2:06 PM,710,2.76,0.00,0.00,0.00,0.00%,6,0,3.13%
SPY260331C00715000,6/17/2025 3:04 PM,715,2.34,0.00,0.00,0.00,0.00%,5,0,3.13%
SPY260331C00720000,2025-12-06 11:02:00,720,2.43,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331C00725000,2025-11-06 11:32:00,725,2.14,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331C00730000,6/17/2025 11:45 AM,730,1.51,0.00,0.00,0.00,0.00%,5,0,3.13%
SPY260331C00735000,6/13/2025 3:58 PM,735,1.29,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331C00740000,6/13/2025 1:23 PM,740,1.12,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331C00745000,2025-09-06 14:21:00,745,0.97,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY260331C00750000,6/17/2025 11:47 AM,750,0.78,0.00,0.00,0.00,0.00%,10,0,6.25%
SPY260331C00755000,5/29/2025 9:36 AM,755,0.68,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331C00760000,6/17/2025 11:46 AM,760,0.56,0.00,0.00,0.00,0.00%,4,0,6.25%
Puts,,,,,,,,,,
In The Money,,,,,,,,,,
Contract Name,Last Trade Date (EDT),Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility
SPY260331P00345000,6/17/2025 3:06 PM,345,2.75,0.00,0.00,0.00,0.00%,6,0,12.50%
SPY260331P00350000,2025-11-06 11:27:00,350,2.36,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY260331P00355000,5/14/2025 9:48 AM,355,2.76,2.90,2.94,0.00,0.00%,1,143,35.52%
SPY260331P00360000,2025-04-06 11:59:00,360,2.75,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY260331P00365000,2025-11-06 11:27:00,365,2.67,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY260331P00370000,2025-02-06 15:39:00,370,3.15,0.00,0.00,0.00,0.00%,4,0,12.50%
SPY260331P00375000,2025-11-06 13:43:00,375,2.90,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY260331P00380000,6/16/2025 9:48 AM,380,3.28,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY260331P00385000,6/16/2025 9:32 AM,385,3.46,0.00,0.00,0.00,0.00%,56,0,12.50%
SPY260331P00390000,6/17/2025 2:49 PM,390,4.08,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY260331P00395000,6/17/2025 3:24 PM,395,4.21,0.00,0.00,0.00,0.00%,30,0,6.25%
SPY260331P00400000,6/17/2025 12:04 PM,400,4.09,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY260331P00405000,2025-10-06 13:05:00,405,3.96,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331P00410000,2025-10-06 12:51:00,410,4.16,0.00,0.00,0.00,0.00%,6,0,6.25%
SPY260331P00415000,2025-11-06 09:53:00,415,4.20,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331P00420000,2025-11-06 11:33:00,420,4.37,0.00,0.00,0.00,0.00%,7,0,6.25%
SPY260331P00425000,2025-11-06 10:44:00,425,4.57,0.00,0.00,0.00,0.00%,7,0,6.25%
SPY260331P00430000,2025-10-06 15:14:00,430,4.96,0.00,0.00,0.00,0.00%,4,0,6.25%
SPY260331P00435000,6/17/2025 9:30 AM,435,5.72,0.00,0.00,0.00,0.00%,5,0,6.25%
SPY260331P00440000,6/13/2025 10:21 AM,440,6.33,0.00,0.00,0.00,0.00%,2,0,6.25%
SPY260331P00445000,6/17/2025 1:32 PM,445,6.49,0.00,0.00,0.00,0.00%,4,0,6.25%
SPY260331P00450000,6/17/2025 3:58 PM,450,6.95,0.00,0.00,0.00,0.00%,10,0,6.25%
SPY260331P00455000,2025-12-06 10:09:00,455,6.62,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331P00460000,6/17/2025 4:09 PM,460,7.74,0.00,0.00,0.00,0.00%,4,0,6.25%
SPY260331P00465000,6/13/2025 2:49 PM,465,8.51,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331P00470000,6/17/2025 4:09 PM,470,8.56,0.00,0.00,0.00,0.00%,1,0,6.25%
SPY260331P00475000,6/16/2025 10:48 AM,475,7.87,0.00,0.00,0.00,0.00%,4,0,6.25%
SPY260331P00480000,6/16/2025 10:18 AM,480,8.28,0.00,0.00,0.00,0.00%,6,0,6.25%
SPY260331P00485000,6/17/2025 2:10 PM,485,9.92,0.00,0.00,0.00,0.00%,20,0,6.25%
SPY260331P00490000,6/17/2025 1:07 PM,490,10.07,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331P00495000,6/17/2025 10:32 AM,495,10.27,0.00,0.00,0.00,0.00%,15,0,3.13%
SPY260331P00500000,6/17/2025 3:39 PM,500,11.53,0.00,0.00,0.00,0.00%,15,0,3.13%
SPY260331P00504000,2025-10-06 11:15:00,504,10.86,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00505000,2025-12-06 11:43:00,505,11.20,0.00,0.00,0.00,0.00%,80,0,3.13%
SPY260331P00506000,2025-04-06 12:34:00,506,12.10,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331P00507000,2025-04-06 12:34:00,507,12.25,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331P00508000,6/16/2025 10:34 AM,508,11.04,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00509000,2025-03-06 15:44:00,509,12.57,0.00,0.00,0.00,0.00%,14,0,3.13%
SPY260331P00510000,6/13/2025 3:37 PM,510,13.22,0.00,0.00,0.00,0.00%,82,0,3.13%
SPY260331P00511000,5/13/2025 3:58 PM,511,13.86,13.02,13.15,0.00,0.00%,5,24,22.20%
SPY260331P00512000,2025-07-05 16:01:00,512,22.13,12.13,12.23,0.00,0.00%,24,550,21.38%
SPY260331P00513000,6/13/2025 10:00 AM,513,13.25,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00514000,5/14/2025 1:06 PM,514,14.58,13.44,13.57,0.00,0.00%,1,165,21.98%
SPY260331P00515000,6/13/2025 3:37 PM,515,13.94,0.00,0.00,0.00,0.00%,82,0,3.13%
SPY260331P00516000,4/24/2025 12:46 PM,516,27.78,18.10,18.24,0.00,0.00%,-,84,24.72%
SPY260331P00517000,2025-02-06 14:56:00,517,14.54,0.00,0.00,0.00,0.00%,25,0,3.13%
SPY260331P00518000,5/23/2025 2:28 PM,518,17.89,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00519000,2025-03-06 10:03:00,519,14.65,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00520000,6/13/2025 12:19 PM,520,13.30,0.00,0.00,0.00,0.00%,5,0,3.13%
SPY260331P00521000,2025-12-05 09:30:00,521,18.11,12.55,12.62,0.00,0.00%,1,12,20.13%
SPY260331P00522000,2025-09-04 11:57:00,522,53.83,23.10,23.29,0.00,0.00%,-,2,26.71%
SPY260331P00523000,2025-09-06 10:57:00,523,13.65,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00524000,5/13/2025 3:53 PM,524,16.02,14.95,15.09,0.00,0.00%,3,363,21.25%
SPY260331P00525000,6/13/2025 3:49 PM,525,15.56,0.00,0.00,0.00,0.00%,5,0,3.13%
SPY260331P00526000,6/13/2025 11:32 AM,526,14.35,0.00,0.00,0.00,0.00%,4,0,3.13%
SPY260331P00527000,2025-06-05 09:38:00,527,26.90,15.85,16.01,0.00,0.00%,2,17,21.30%
SPY260331P00528000,2025-12-05 10:28:00,528,19.71,13.53,13.61,0.00,0.00%,4,5,19.59%
SPY260331P00529000,2025-10-06 14:28:00,529,14.30,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00530000,6/17/2025 10:01 AM,530,14.97,0.00,0.00,0.00,0.00%,10,0,3.13%
SPY260331P00531000,6/13/2025 2:51 PM,531,16.77,0.00,0.00,0.00,0.00%,5,0,3.13%
SPY260331P00532000,2025-09-06 14:18:00,532,14.63,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00533000,6/17/2025 11:35 AM,533,15.62,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00534000,5/13/2025 1:31 PM,534,17.60,16.62,16.76,0.00,0.00%,5,6,20.50%
SPY260331P00535000,6/17/2025 11:37 AM,535,15.84,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331P00536000,6/16/2025 3:49 PM,536,15.38,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331P00537000,5/21/2025 9:42 AM,537,18.68,0.00,0.00,0.00,0.00%,3,0,3.13%
SPY260331P00538000,6/17/2025 11:35 AM,538,16.49,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00539000,5/29/2025 9:35 AM,539,18.59,0.00,0.00,0.00,0.00%,2,0,3.13%
SPY260331P00540000,6/17/2025 11:37 AM,540,16.71,0.00,0.00,0.00,0.00%,12,0,3.13%
SPY260331P00541000,6/13/2025 2:51 PM,541,18.48,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00542000,5/19/2025 2:39 PM,542,18.65,0.00,0.00,0.00,0.00%,1,0,3.13%
SPY260331P00543000,2025-09-06 14:10:00,543,16.56,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00544000,5/27/2025 12:39 PM,544,19.99,0.00,0.00,0.00,0.00%,5,0,1.56%
SPY260331P00545000,2025-11-06 16:08:00,545,17.04,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00546000,6/16/2025 3:49 PM,546,17.10,0.00,0.00,0.00,0.00%,2,0,1.56%
SPY260331P00547000,6/13/2025 12:23 PM,547,17.79,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00548000,5/21/2025 3:43 PM,548,23.01,0.00,0.00,0.00,0.00%,8,0,1.56%
SPY260331P00549000,5/14/2025 11:43 AM,549,21.16,19.45,19.61,0.00,0.00%,4,7,19.37%
SPY260331P00550000,6/17/2025 2:34 PM,550,19.64,0.00,0.00,0.00,0.00%,3,0,1.56%
SPY260331P00551000,2025-09-06 13:14:00,551,18.10,0.00,0.00,0.00,0.00%,5,0,1.56%
SPY260331P00552000,2025-10-06 11:18:00,552,18.28,0.00,0.00,0.00,0.00%,9,0,1.56%
SPY260331P00553000,2025-11-06 09:35:00,553,17.92,0.00,0.00,0.00,0.00%,100,0,1.56%
SPY260331P00554000,2025-11-06 14:05:00,554,18.63,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00555000,2025-11-06 11:41:00,555,18.09,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00556000,2025-09-06 13:14:00,556,19.09,0.00,0.00,0.00,0.00%,5,0,1.56%
SPY260331P00557000,5/22/2025 1:34 PM,557,24.98,0.00,0.00,0.00,0.00%,10,0,1.56%
SPY260331P00558000,5/30/2025 12:10 PM,558,23.82,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00559000,5/16/2025 11:05 AM,559,22.83,21.48,21.59,0.00,0.00%,2,12,18.50%
SPY260331P00560000,6/13/2025 12:52 PM,560,20.65,0.00,0.00,0.00,0.00%,4,0,1.56%
SPY260331P00561000,2025-08-05 11:42:00,561,33.50,20.68,20.82,0.00,0.00%,3,7,17.69%
SPY260331P00562000,2025-07-05 13:24:00,562,37.30,20.91,21.04,0.00,0.00%,2,15,17.61%
SPY260331P00563000,2025-11-06 11:46:00,563,19.77,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00564000,2025-12-05 09:39:00,564,28.87,20.06,20.15,0.00,0.00%,1,40,16.74%
SPY260331P00565000,6/17/2025 3:10 PM,565,22.89,0.00,0.00,0.00,0.00%,14,0,1.56%
SPY260331P00566000,5/30/2025 3:38 PM,566,25.15,0.00,0.00,0.00,0.00%,7,0,1.56%
SPY260331P00567000,6/13/2025 12:23 PM,567,21.92,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00568000,6/17/2025 10:15 AM,568,22.04,0.00,0.00,0.00,0.00%,2,0,1.56%
SPY260331P00569000,6/17/2025 9:38 AM,569,22.75,0.00,0.00,0.00,0.00%,1,0,1.56%
SPY260331P00570000,6/16/2025 9:29 AM,570,23.04,0.00,0.00,0.00,0.00%,1,0,1.56%
