Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
META250620P00005000,2025-07-04 09:30:00,5,0.01,0.00,0.01,0.00,0.00%,3,954,"1,575.00%"
META250620P00010000,4/14/2025 12:28 PM,10,0.01,0.00,0.00,0.00,0.00%,15,0,50.00%
META250620P00015000,4/16/2025 1:01 PM,15,0.01,0.00,0.01,0.00,0.00%,400,420,"1,200.00%"
META250620P00020000,9/25/2024 9:45 AM,20,0.01,0.00,0.00,0.00,0.00%,8,57,50.00%
META250620P00025000,2024-06-08 15:01:00,25,0.02,0.00,0.16,0.00,0.00%,8,26,"1,281.25%"
META250620P00030000,3/24/2025 3:52 PM,30,0.02,0.00,0.06,0.00,0.00%,1,17,"1,106.25%"
META250620P00035000,5/31/2023 10:11 AM,35,0.26,0.00,0.41,0.00,0.00%,1,4,"1,253.91%"
META250620P00040000,7/15/2024 11:08 AM,40,0.02,0.00,0.28,0.00,0.00%,6,15,"1,146.88%"
META250620P00045000,2024-02-07 11:12:00,45,0.05,0.01,0.06,0.00,0.00%,3,36,968.75%
META250620P00050000,4/16/2025 1:30 PM,50,0.03,0.00,0.31,0.00,0.00%,210,405,"1,064.06%"
META250620P00055000,3/24/2025 10:32 AM,55,0.02,0.00,0.06,0.00,0.00%,70,240,881.25%
META250620P00060000,4/16/2025 12:53 PM,60,0.04,0.00,0.02,0.00,0.00%,200,238,787.50%
META250620P00065000,4/16/2025 1:30 PM,65,0.01,0.00,0.02,0.00,0.00%,80,444,762.50%
META250620P00070000,4/16/2025 2:25 PM,70,0.10,0.00,0.02,0.00,0.00%,1,241,737.50%
META250620P00075000,2025-07-04 12:00:00,75,0.09,0.00,0.02,0.00,0.00%,1,52,712.50%
META250620P00080000,2/25/2025 11:06 AM,80,0.05,0.00,0.06,0.00,0.00%,1,288,750.00%
META250620P00085000,12/26/2024 9:30 AM,85,0.04,0.00,0.07,0.00,0.00%,5,818,737.50%
META250620P00090000,2025-11-04 15:45:00,90,0.04,0.00,0.02,0.00,0.00%,2,816,650.00%
META250620P00095000,2025-01-05 10:05:00,95,0.01,0.00,0.01,0.00,0.00%,20,955,600.00%
META250620P00100000,5/15/2025 9:50 AM,100,0.01,0.00,0.01,0.00,0.00%,3,1.867,587.50%
META250620P00105000,3/19/2025 1:35 PM,105,0.01,0.00,0.06,0.00,0.00%,5,102,656.25%
META250620P00110000,2025-09-04 14:04:00,110,0.04,0.00,0.02,0.00,0.00%,2,53,587.50%
META250620P00115000,3/26/2025 3:35 PM,115,0.01,0.00,0.37,0.00,0.00%,5,80,733.59%
META250620P00120000,4/17/2025 11:42 AM,120,0.06,0.00,0.03,0.00,0.00%,1,150,578.13%
META250620P00125000,2025-04-04 14:54:00,125,0.08,0.00,0.02,0.00,0.00%,1,515,550.00%
META250620P00130000,6/17/2025 10:22 AM,130,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00135000,5/20/2025 3:36 PM,135,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00140000,6/17/2025 3:40 PM,140,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00145000,4/21/2025 10:13 AM,145,0.10,0.00,0.31,0.00,0.00%,1,245,628.91%
META250620P00150000,5/14/2025 3:46 PM,150,0.01,0.00,0.01,0.00,0.00%,1,1.216,468.75%
META250620P00155000,4/29/2025 11:28 AM,155,0.04,0.00,0.25,0.00,0.00%,2,566,589.84%
META250620P00160000,4/14/2025 9:50 AM,160,0.09,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00165000,2025-04-06 11:48:00,165,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00170000,4/21/2025 12:06 PM,170,0.13,0.00,0.02,0.00,0.00%,1,474,450.00%
META250620P00175000,4/14/2025 1:57 PM,175,0.18,0.00,0.00,0.00,0.00%,30,0,50.00%
META250620P00180000,4/16/2025 12:03 PM,180,0.14,0.00,0.02,0.00,0.00%,3,1.289,431.25%
META250620P00185000,4/30/2025 10:08 AM,185,0.05,0.00,0.25,0.00,0.00%,1,36,521.88%
META250620P00190000,4/22/2025 9:30 AM,190,0.17,0.00,0.00,0.00,0.00%,4,0,50.00%
META250620P00195000,4/29/2025 2:56 PM,195,0.03,0.00,0.02,0.00,0.00%,10,546,406.25%
META250620P00200000,2025-02-06 13:13:00,200,0.01,0.00,0.00,0.00,0.00%,30,0,50.00%
META250620P00205000,2025-01-05 14:35:00,205,0.04,0.00,0.03,0.00,0.00%,11,97,406.25%
META250620P00210000,4/30/2025 3:57 PM,210,0.04,0.00,0.31,0.00,0.00%,2,675,483.59%
META250620P00215000,2025-12-05 12:12:00,215,0.01,0.00,0.03,0.00,0.00%,15,177,387.50%
META250620P00220000,5/13/2025 9:37 AM,220,0.02,0.00,0.01,0.00,0.00%,15,423,350.00%
META250620P00225000,5/13/2025 1:37 PM,225,0.01,0.00,0.03,0.00,0.00%,99,651,375.00%
META250620P00230000,2025-06-05 15:42:00,230,0.03,0.00,0.53,0.00,0.00%,30,2.733,474.61%
META250620P00235000,5/16/2025 1:13 PM,235,0.01,0.00,0.01,0.00,0.00%,1,382,337.50%
META250620P00240000,2025-05-05 12:13:00,240,0.04,0.00,0.05,0.00,0.00%,50,325,368.75%
META250620P00245000,2025-03-06 10:32:00,245,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
META250620P00250000,2025-05-06 10:30:00,250,0.01,0.00,0.00,0.00,0.00%,50,0,50.00%
META250620P00255000,6/13/2025 3:30 PM,255,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
META250620P00260000,2025-05-06 10:32:00,260,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
META250620P00265000,5/16/2025 10:21 AM,265,0.01,0.00,0.01,0.00,0.00%,5,5,300.00%
META250620P00270000,2025-02-05 11:17:00,270,0.05,0.00,0.03,0.00,0.00%,1,1.061,315.63%
META250620P00275000,2025-04-06 10:35:00,275,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00280000,5/14/2025 9:43 AM,280,0.02,0.00,0.03,0.00,0.00%,2,1.156,303.13%
META250620P00285000,2025-08-05 11:24:00,285,0.05,0.00,0.01,0.00,0.00%,2,124,275.00%
META250620P00290000,2025-05-06 10:31:00,290,0.01,0.00,0.00,0.00,0.00%,120,0,50.00%
META250620P00295000,5/14/2025 9:38 AM,295,0.02,0.00,0.31,0.00,0.00%,55,110,352.34%
META250620P00300000,2025-11-06 11:13:00,300,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00305000,2025-01-05 14:37:00,305,0.14,0.00,0.25,0.00,0.00%,1,47,332.03%
META250620P00310000,2025-12-06 09:53:00,310,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00315000,5/14/2025 12:25 PM,315,0.04,0.00,0.32,0.00,0.00%,2,20,328.13%
META250620P00320000,2025-12-06 15:03:00,320,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00325000,6/16/2025 11:03 AM,325,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00330000,2025-02-06 11:38:00,330,0.02,0.00,0.00,0.00,0.00%,1,0,100.00%
META250620P00335000,5/19/2025 11:45 AM,335,0.04,0.00,0.00,0.00,0.00%,25,0,100.00%
META250620P00340000,2025-12-06 15:03:00,340,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00345000,2025-06-06 15:12:00,345,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00350000,6/13/2025 1:31 PM,350,0.01,0.00,0.00,0.00,0.00%,67,0,50.00%
META250620P00355000,2025-06-06 11:34:00,355,0.01,0.00,0.00,0.00,0.00%,30,0,50.00%
META250620P00360000,6/13/2025 2:38 PM,360,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00365000,2025-06-06 11:34:00,365,0.01,0.00,0.00,0.00,0.00%,42,0,50.00%
META250620P00370000,2025-02-06 13:40:00,370,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00375000,2025-04-06 13:05:00,375,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00380000,2025-04-06 14:43:00,380,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00385000,2025-04-06 15:28:00,385,0.02,0.00,0.00,0.00,0.00%,165,0,50.00%
META250620P00390000,2025-09-06 13:20:00,390,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
META250620P00395000,6/17/2025 10:15 AM,395,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
META250620P00400000,6/17/2025 10:15 AM,400,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
META250620P00405000,2025-09-06 13:18:00,405,0.01,0.00,0.00,0.00,0.00%,82,0,50.00%
META250620P00410000,6/17/2025 10:18 AM,410,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00415000,6/17/2025 10:18 AM,415,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00420000,6/17/2025 12:57 PM,420,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
META250620P00425000,6/16/2025 11:12 AM,425,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00430000,2025-12-06 15:43:00,430,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00435000,6/13/2025 1:22 PM,435,0.01,0.00,0.00,0.00,0.00%,7,0,50.00%
META250620P00440000,6/17/2025 10:15 AM,440,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00445000,6/17/2025 10:15 AM,445,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00450000,6/16/2025 10:58 AM,450,0.02,0.00,0.00,0.00,0.00%,9,0,50.00%
META250620P00455000,6/13/2025 2:58 PM,455,0.02,0.00,0.00,0.00,0.00%,60,0,50.00%
META250620P00460000,6/17/2025 1:46 PM,460,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
META250620P00465000,6/17/2025 9:40 AM,465,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00470000,6/17/2025 1:46 PM,470,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
META250620P00475000,6/17/2025 12:53 PM,475,0.01,0.00,0.00,0.00,0.00%,39,0,50.00%
META250620P00480000,6/13/2025 2:51 PM,480,0.02,0.00,0.00,0.00,0.00%,74,0,50.00%
META250620P00485000,6/13/2025 12:32 PM,485,0.01,0.00,0.00,0.00,0.00%,152,0,50.00%
META250620P00490000,6/16/2025 3:35 PM,490,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
META250620P00495000,6/17/2025 2:20 PM,495,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
META250620P00500000,6/17/2025 2:16 PM,500,0.01,0.00,0.00,0.00,0.00%,24,0,50.00%
META250620P00505000,6/17/2025 3:33 PM,505,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00510000,6/16/2025 10:10 AM,510,0.01,0.00,0.00,0.00,0.00%,32,0,50.00%
META250620P00515000,6/17/2025 10:09 AM,515,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00520000,6/17/2025 3:16 PM,520,0.01,0.00,0.00,0.00,0.00%,17,0,50.00%
META250620P00525000,6/17/2025 3:34 PM,525,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00530000,6/16/2025 3:49 PM,530,0.01,0.00,0.00,0.00,0.00%,117,0,50.00%
META250620P00535000,6/16/2025 3:42 PM,535,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
META250620P00540000,6/17/2025 12:20 PM,540,0.01,0.00,0.00,0.00,0.00%,45,0,50.00%
META250620P00545000,6/17/2025 12:40 PM,545,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
META250620P00550000,6/17/2025 3:52 PM,550,0.01,0.00,0.00,0.00,0.00%,15,0,50.00%
META250620P00555000,6/17/2025 1:22 PM,555,0.01,0.00,0.00,0.00,0.00%,13,0,50.00%
META250620P00560000,6/17/2025 11:06 AM,560,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
META250620P00565000,6/16/2025 3:56 PM,565,0.01,0.00,0.00,0.00,0.00%,94,0,50.00%
META250620P00570000,6/17/2025 2:40 PM,570,0.03,0.00,0.00,0.00,0.00%,13,0,50.00%
META250620P00575000,6/17/2025 1:15 PM,575,0.02,0.00,0.00,0.00,0.00%,17,0,50.00%
META250620P00580000,6/17/2025 1:46 PM,580,0.03,0.00,0.00,0.00,0.00%,60,0,50.00%
META250620P00585000,6/17/2025 3:42 PM,585,0.04,0.00,0.00,0.00,0.00%,17,0,50.00%
META250620P00587500,6/17/2025 9:56 AM,587.5,0.04,0.00,0.00,0.00,0.00%,2,0,50.00%
META250620P00590000,6/17/2025 10:33 AM,590,0.04,0.00,0.00,0.00,0.00%,1,0,50.00%
META250620P00592500,6/16/2025 1:57 PM,592.5,0.03,0.00,0.00,0.00,0.00%,204,0,25.00%
META250620P00595000,6/17/2025 12:21 PM,595,0.03,0.00,0.00,0.00,0.00%,8,0,25.00%
META250620P00597500,6/17/2025 12:43 PM,597.5,0.03,0.00,0.00,0.00,0.00%,15,0,25.00%
META250620P00600000,6/17/2025 3:46 PM,600,0.05,0.00,0.00,0.00,0.00%,1.272,0,25.00%
META250620P00602500,6/17/2025 11:22 AM,602.5,0.04,0.00,0.00,0.00,0.00%,75,0,25.00%
META250620P00605000,6/17/2025 11:45 AM,605,0.03,0.00,0.00,0.00,0.00%,5,0,25.00%
META250620P00607500,6/17/2025 3:48 PM,607.5,0.07,0.00,0.00,0.00,0.00%,12,0,25.00%
META250620P00610000,6/17/2025 3:55 PM,610,0.07,0.00,0.00,0.00,0.00%,79,0,25.00%
META250620P00612500,6/16/2025 12:57 PM,612.5,0.08,0.00,0.00,0.00,0.00%,42,0,25.00%
META250620P00615000,6/17/2025 3:33 PM,615,0.09,0.00,0.00,0.00,0.00%,19,0,25.00%
META250620P00617500,6/17/2025 3:58 PM,617.5,0.10,0.00,0.00,0.00,0.00%,10,0,25.00%
META250620P00620000,6/17/2025 3:44 PM,620,0.10,0.00,0.00,0.00,0.00%,204,0,25.00%
META250620P00622500,6/17/2025 3:19 PM,622.5,0.10,0.00,0.00,0.00,0.00%,45,0,25.00%
META250620P00625000,6/17/2025 3:52 PM,625,0.11,0.00,0.00,0.00,0.00%,84,0,25.00%
META250620P00627500,6/17/2025 3:25 PM,627.5,0.12,0.00,0.00,0.00,0.00%,56,0,25.00%
META250620P00630000,6/17/2025 3:52 PM,630,0.13,0.00,0.00,0.00,0.00%,342,0,25.00%
META250620P00632500,6/17/2025 11:32 AM,632.5,0.12,0.00,0.00,0.00,0.00%,6,0,25.00%
META250620P00635000,6/17/2025 3:58 PM,635,0.16,0.00,0.00,0.00,0.00%,166,0,25.00%
META250620P00637500,6/17/2025 3:53 PM,637.5,0.19,0.00,0.00,0.00,0.00%,92,0,25.00%
META250620P00640000,6/17/2025 3:56 PM,640,0.21,0.00,0.00,0.00,0.00%,688,0,25.00%
META250620P00642500,6/17/2025 3:59 PM,642.5,0.23,0.00,0.00,0.00,0.00%,45,0,25.00%
META250620P00645000,6/17/2025 3:50 PM,645,0.25,0.00,0.00,0.00,0.00%,114,0,12.50%
META250620P00647500,6/17/2025 2:29 PM,647.5,0.34,0.00,0.00,0.00,0.00%,173,0,12.50%
META250620P00650000,6/17/2025 3:59 PM,650,0.34,0.00,0.00,0.00,0.00%,561,0,12.50%
META250620P00652500,6/17/2025 1:04 PM,652.5,0.37,0.00,0.00,0.00,0.00%,116,0,12.50%
META250620P00655000,6/17/2025 3:59 PM,655,0.43,0.00,0.00,0.00,0.00%,304,0,12.50%
META250620P00657500,6/17/2025 3:59 PM,657.5,0.50,0.00,0.00,0.00,0.00%,189,0,12.50%
META250620P00660000,6/17/2025 3:59 PM,660,0.60,0.00,0.00,0.00,0.00%,1.264,0,12.50%
META250620P00662500,6/17/2025 3:59 PM,662.5,0.69,0.00,0.00,0.00,0.00%,303,0,12.50%
META250620P00665000,6/17/2025 3:59 PM,665,0.79,0.00,0.00,0.00,0.00%,608,0,12.50%
META250620P00667500,6/17/2025 3:59 PM,667.5,0.96,0.00,0.00,0.00,0.00%,638,0,12.50%
META250620P00670000,6/17/2025 3:59 PM,670,1.12,0.00,0.00,0.00,0.00%,1.46,0,12.50%
META250620P00672500,6/17/2025 3:59 PM,672.5,1.37,0.00,0.00,0.00,0.00%,622,0,6.25%
META250620P00675000,6/17/2025 3:59 PM,675,1.60,0.00,0.00,0.00,0.00%,1.907,0,6.25%
META250620P00677500,6/17/2025 3:59 PM,677.5,1.93,0.00,0.00,0.00,0.00%,1.027,0,6.25%
META250620P00680000,6/17/2025 3:59 PM,680,2.30,0.00,0.00,0.00,0.00%,2.35,0,6.25%
META250620P00682500,6/17/2025 3:59 PM,682.5,2.80,0.00,0.00,0.00,0.00%,588,0,6.25%
META250620P00685000,6/17/2025 3:59 PM,685,3.28,0.00,0.00,0.00,0.00%,3.885,0,6.25%
META250620P00687500,6/17/2025 3:59 PM,687.5,3.85,0.00,0.00,0.00,0.00%,781,0,3.13%
META250620P00690000,6/17/2025 3:59 PM,690,4.65,0.00,0.00,0.00,0.00%,3.264,0,3.13%
META250620P00692500,6/17/2025 3:59 PM,692.5,5.45,0.00,0.00,0.00,0.00%,1.069,0,1.56%
META250620P00695000,6/17/2025 3:59 PM,695,6.30,0.00,0.00,0.00,0.00%,3.136,0,0.78%
META250620P00697500,6/17/2025 3:59 PM,697.5,7.52,0.00,0.00,0.00,0.00%,3.197,0,0.00%
META250620P00700000,6/17/2025 3:59 PM,700,8.74,0.00,0.00,0.00,0.00%,11.392,0,0.00%
META250620P00702500,6/17/2025 3:59 PM,702.5,10.15,0.00,0.00,0.00,0.00%,2.49,0,0.00%
META250620P00705000,6/17/2025 3:59 PM,705,11.84,0.00,0.00,0.00,0.00%,2.63,0,0.00%
META250620P00707500,6/17/2025 3:56 PM,707.5,13.05,0.00,0.00,0.00,0.00%,336,0,0.00%
META250620P00710000,6/17/2025 3:59 PM,710,15.00,0.00,0.00,0.00,0.00%,653,0,0.00%
META250620P00712500,6/17/2025 3:56 PM,712.5,16.80,0.00,0.00,0.00,0.00%,87,0,0.00%
META250620P00715000,6/17/2025 3:52 PM,715,18.65,0.00,0.00,0.00,0.00%,526,0,0.00%
META250620P00717500,6/17/2025 9:57 AM,717.5,18.32,0.00,0.00,0.00,0.00%,11,0,0.00%
META250620P00720000,6/17/2025 3:59 PM,720,23.25,0.00,0.00,0.00,0.00%,248,0,0.00%
META250620P00722500,6/17/2025 1:46 PM,722.5,24.00,0.00,0.00,0.00,0.00%,8,0,0.00%
META250620P00725000,6/17/2025 3:28 PM,725,26.20,0.00,0.00,0.00,0.00%,244,0,0.00%
META250620P00727500,6/17/2025 2:41 PM,727.5,30.00,0.00,0.00,0.00,0.00%,2,0,0.00%
META250620P00730000,6/17/2025 3:59 PM,730,32.89,0.00,0.00,0.00,0.00%,85,0,0.00%
META250620P00732500,6/17/2025 2:19 PM,732.5,34.55,0.00,0.00,0.00,0.00%,5,0,0.00%
META250620P00735000,6/17/2025 2:59 PM,735,35.10,0.00,0.00,0.00,0.00%,51,0,0.00%
META250620P00737500,6/16/2025 10:17 AM,737.5,35.45,0.00,0.00,0.00,0.00%,4,0,0.00%
META250620P00740000,6/17/2025 1:44 PM,740,40.42,0.00,0.00,0.00,0.00%,111,0,0.00%
META250620P00742500,6/17/2025 3:49 PM,742.5,42.85,0.00,0.00,0.00,0.00%,140,0,0.00%
META250620P00745000,6/17/2025 3:59 PM,745,48.00,0.00,0.00,0.00,0.00%,148,0,0.00%
META250620P00750000,6/17/2025 3:35 PM,750,51.08,0.00,0.00,0.00,0.00%,140,0,0.00%
META250620P00755000,6/17/2025 9:37 AM,755,52.70,0.00,0.00,0.00,0.00%,6,0,0.00%
META250620P00760000,6/17/2025 11:59 AM,760,56.00,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00765000,6/13/2025 10:20 AM,765,77.75,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00770000,6/17/2025 3:48 PM,770,71.43,0.00,0.00,0.00,0.00%,2,0,0.00%
META250620P00775000,6/16/2025 3:22 PM,775,72.93,0.00,0.00,0.00,0.00%,70,0,0.00%
META250620P00780000,6/16/2025 3:50 PM,780,78.95,0.00,0.00,0.00,0.00%,4,0,0.00%
META250620P00785000,2025-04-06 15:11:00,785,98.75,0.00,0.00,0.00,0.00%,4,0,0.00%
META250620P00790000,6/16/2025 10:47 AM,790,86.60,0.00,0.00,0.00,0.00%,2,0,0.00%
META250620P00795000,6/16/2025 3:50 PM,795,93.95,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00800000,6/17/2025 3:55 PM,800,102.73,0.00,0.00,0.00,0.00%,2,0,0.00%
META250620P00805000,6/17/2025 3:55 PM,805,107.74,0.00,0.00,0.00,0.00%,3,0,0.00%
META250620P00810000,2/28/2025 9:41 AM,810,161.55,224.50,227.10,0.00,0.00%,2,0,607.67%
META250620P00815000,2025-11-03 12:00:00,815,211.10,269.75,273.90,0.00,0.00%,4,0,776.59%
META250620P00820000,2025-02-05 12:01:00,820,219.70,171.40,174.75,0.00,0.00%,2,0,366.66%
META250620P00825000,6/16/2025 3:50 PM,825,123.95,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00830000,5/30/2025 3:50 PM,830,183.75,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00835000,2/28/2025 9:32 AM,835,186.30,249.40,252.15,0.00,0.00%,5,0,635.61%
META250620P00840000,1/24/2025 9:37 AM,840,201.10,157.70,161.50,0.00,0.00%,2,2,233.57%
META250620P00845000,5/30/2025 3:50 PM,845,198.75,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00850000,4/30/2025 3:05 PM,850,308.74,201.50,204.55,0.00,0.00%,20,0,397.29%
META250620P00860000,6/16/2025 3:50 PM,860,158.95,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00870000,5/30/2025 3:50 PM,870,224.05,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00880000,3/27/2025 12:50 PM,880,273.05,331.05,334.35,0.00,0.00%,1,0,828.54%
META250620P00890000,2025-05-06 10:01:00,890,199.95,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00900000,2/21/2025 1:28 PM,900,213.31,287.60,290.45,0.00,0.00%,1,0,593.96%
META250620P00910000,5/30/2025 3:50 PM,910,264.05,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P00920000,10/15/2024 12:18 PM,920,333.82,339.55,342.10,0.00,0.00%,-,0,739.69%
META250620P00930000,2025-10-03 09:43:00,930,319.70,0.00,0.00,0.00,0.00%,2,0,0.00%
META250620P00940000,3/14/2025 3:56 PM,940,331.62,418.60,422.65,0.00,0.00%,1,0,995.02%
META250620P00950000,3/14/2025 3:56 PM,950,341.65,428.70,432.60,0.00,0.00%,1,0,"1,003.71%"
META250620P00970000,6/16/2025 3:55 PM,970,268.10,0.00,0.00,0.00,0.00%,-,0,0.00%
META250620P00980000,2/19/2025 1:06 PM,980,278.27,382.00,385.15,0.00,0.00%,1,0,721.67%
META250620P00990000,2025-08-04 12:48:00,990,466.05,395.75,398.30,0.00,0.00%,-,0,743.54%
META250620P01000000,2/18/2025 9:51 AM,1000,275.63,405.00,408.25,0.00,0.00%,2,0,749.75%
META250620P01010000,2025-05-03 09:56:00,1010,369.25,501.10,508.20,0.00,0.00%,-,0,"1,108.14%"
META250620P01040000,6/16/2025 3:50 PM,1040,338.95,0.00,0.00,0.00,0.00%,-,-,0.00%
META250620P01060000,1/29/2025 11:54 AM,1060,386.32,390.10,393.50,0.00,0.00%,-,0,459.03%
META250620P01090000,5/30/2025 3:50 PM,1090,443.95,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P01130000,5/30/2025 3:50 PM,1130,484.00,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P01140000,12/27/2024 11:52 AM,1140,549.30,443.95,446.65,0.00,0.00%,1,0,285.38%
META250620P01200000,1/23/2025 10:28 AM,1200,573.00,515.15,518.05,0.00,0.00%,1,0,435.80%
META250620P01210000,5/23/2025 12:04 PM,1210,581.30,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P01250000,2025-06-01 13:44:00,1250,629.30,533.20,537.10,0.00,0.00%,9,0,0.00%
META250620P01260000,5/30/2025 3:50 PM,1260,613.95,0.00,0.00,0.00,0.00%,1,0,0.00%
META250620P01340000,6/16/2025 3:50 PM,1340,638.90,0.00,0.00,0.00,0.00%,-,-,0.00%
META250620P01350000,6/16/2025 3:50 PM,1350,648.85,0.00,0.00,0.00,0.00%,-,-,0.00%
