Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
TSLA251017P00185000,6/17/2025 10:09 AM,185,3.55,0.00,0.00,0.00,0.00%,4,0,25.00%
TSLA251017P00190000,6/17/2025 2:53 PM,190,4.47,0.00,0.00,0.00,0.00%,1,0,12.50%
TSLA251017P00195000,6/17/2025 3:25 PM,195,4.85,0.00,0.00,0.00,0.00%,3,0,12.50%
TSLA251017P00200000,6/17/2025 1:51 PM,200,5.45,0.00,0.00,0.00,0.00%,149,0,12.50%
TSLA251017P00205000,6/17/2025 2:15 PM,205,6.27,0.00,0.00,0.00,0.00%,17,0,12.50%
TSLA251017P00210000,6/17/2025 2:42 PM,210,6.90,0.00,0.00,0.00,0.00%,1,0,12.50%
TSLA251017P00215000,6/17/2025 1:50 PM,215,7.50,0.00,0.00,0.00,0.00%,2,0,12.50%
TSLA251017P00220000,6/17/2025 3:42 PM,220,8.25,0.00,0.00,0.00,0.00%,38,0,12.50%
TSLA251017P00225000,6/17/2025 2:58 PM,225,9.13,0.00,0.00,0.00,0.00%,7,0,12.50%
TSLA251017P00230000,6/17/2025 3:31 PM,230,10.15,0.00,0.00,0.00,0.00%,5,0,12.50%
TSLA251017P00235000,6/17/2025 2:58 PM,235,11.20,0.00,0.00,0.00,0.00%,10,0,12.50%
TSLA251017P00240000,6/17/2025 3:47 PM,240,12.14,0.00,0.00,0.00,0.00%,5,0,12.50%
TSLA251017P00245000,6/17/2025 2:57 PM,245,13.65,0.00,0.00,0.00,0.00%,9,0,6.25%
TSLA251017P00250000,6/17/2025 3:59 PM,250,15.00,0.00,0.00,0.00,0.00%,212,0,6.25%
TSLA251017P00255000,6/17/2025 2:56 PM,255,16.40,0.00,0.00,0.00,0.00%,2,0,6.25%
TSLA251017P00260000,6/17/2025 2:59 PM,260,17.78,0.00,0.00,0.00,0.00%,70,0,6.25%
TSLA251017P00265000,6/17/2025 2:12 PM,265,20.05,0.00,0.00,0.00,0.00%,25,0,6.25%
TSLA251017P00270000,6/17/2025 2:58 PM,270,21.25,0.00,0.00,0.00,0.00%,43,0,6.25%
TSLA251017P00275000,6/17/2025 3:58 PM,275,22.95,0.00,0.00,0.00,0.00%,42,0,6.25%
TSLA251017P00280000,6/17/2025 2:55 PM,280,25.22,0.00,0.00,0.00,0.00%,48,0,3.13%
TSLA251017P00285000,6/17/2025 3:56 PM,285,26.90,0.00,0.00,0.00,0.00%,1,0,3.13%
TSLA251017P00290000,6/17/2025 3:13 PM,290,29.00,0.00,0.00,0.00,0.00%,12,0,3.13%
TSLA251017P00295000,6/17/2025 1:02 PM,295,31.25,0.00,0.00,0.00,0.00%,18,0,3.13%
TSLA251017P00300000,6/17/2025 3:58 PM,300,33.65,0.00,0.00,0.00,0.00%,319,0,1.56%
TSLA251017P00305000,6/17/2025 2:54 PM,305,36.66,0.00,0.00,0.00,0.00%,33,0,1.56%
TSLA251017P00310000,6/17/2025 3:46 PM,310,38.10,0.00,0.00,0.00,0.00%,386,0,0.78%
TSLA251017P00315000,6/17/2025 3:59 PM,315,41.53,0.00,0.00,0.00,0.00%,159,0,0.20%
TSLA251017P00320000,6/17/2025 3:53 PM,320,43.95,0.00,0.00,0.00,0.00%,591,0,0.00%
TSLA251017P00325000,6/17/2025 3:24 PM,325,46.97,0.00,0.00,0.00,0.00%,141,0,0.00%
TSLA251017P00330000,6/17/2025 1:51 PM,330,50.06,0.00,0.00,0.00,0.00%,15,0,0.00%
TSLA251017P00335000,6/17/2025 10:43 AM,335,49.70,0.00,0.00,0.00,0.00%,13,0,0.00%
TSLA251017P00340000,6/17/2025 9:56 AM,340,53.12,0.00,0.00,0.00,0.00%,3,0,0.00%
TSLA251017P00345000,6/17/2025 12:05 PM,345,57.50,0.00,0.00,0.00,0.00%,9,0,0.00%
TSLA251017P00350000,6/16/2025 10:45 AM,350,56.00,0.00,0.00,0.00,0.00%,13,0,0.00%
TSLA251017P00355000,6/17/2025 10:13 AM,355,62.05,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00360000,6/16/2025 12:21 PM,360,62.16,0.00,0.00,0.00,0.00%,296,0,0.00%
TSLA251017P00365000,6/16/2025 9:44 AM,365,66.80,0.00,0.00,0.00,0.00%,1,0,0.00%
TSLA251017P00370000,6/16/2025 12:22 PM,370,68.72,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00375000,6/17/2025 1:49 PM,375,79.99,0.00,0.00,0.00,0.00%,3,0,0.00%
TSLA251017P00380000,6/16/2025 1:56 PM,380,76.75,0.00,0.00,0.00,0.00%,12,0,0.00%
TSLA251017P00385000,6/16/2025 12:59 PM,385,79.70,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251017P00390000,6/17/2025 9:42 AM,390,87.40,0.00,0.00,0.00,0.00%,20,0,0.00%
TSLA251017P00395000,6/16/2025 1:51 PM,395,87.40,0.00,0.00,0.00,0.00%,5,0,0.00%
TSLA251017P00400000,6/17/2025 9:42 AM,400,95.10,0.00,0.00,0.00,0.00%,20,0,0.00%
TSLA251017P00405000,2025-11-06 10:01:00,405,95.75,0.00,0.00,0.00,0.00%,1,0,0.00%
TSLA251017P00410000,2025-10-06 13:14:00,410,107.25,0.00,0.00,0.00,0.00%,1,0,0.00%
TSLA251017P00415000,2025-05-06 15:16:00,415,145.00,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251017P00420000,2025-10-06 13:52:00,420,113.80,0.00,0.00,0.00,0.00%,32,0,0.00%
TSLA251017P00425000,2025-11-06 14:38:00,425,114.45,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00430000,2025-12-06 10:28:00,430,118.00,0.00,0.00,0.00,0.00%,1,0,0.00%
TSLA251017P00435000,2025-10-06 14:25:00,435,125.55,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00440000,2025-06-06 15:53:00,440,151.21,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00445000,2025-05-06 15:51:00,445,166.15,0.00,0.00,0.00,0.00%,-,0,0.00%
TSLA251017P00450000,2025-11-06 14:34:00,450,136.15,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00455000,2025-11-06 10:14:00,455,135.80,0.00,0.00,0.00,0.00%,-,0,0.00%
TSLA251017P00460000,6/13/2025 10:06 AM,460,151.00,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00465000,6/13/2025 10:06 AM,465,155.27,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00470000,6/17/2025 12:24 PM,470,156.53,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00475000,6/17/2025 12:24 PM,475,161.03,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00480000,6/17/2025 12:24 PM,480,165.57,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00485000,6/17/2025 12:24 PM,485,170.22,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00490000,2025-09-06 11:08:00,490,196.46,0.00,0.00,0.00,0.00%,1,0,0.00%
TSLA251017P00495000,6/13/2025 10:13 AM,495,183.10,0.00,0.00,0.00,0.00%,3,0,0.00%
TSLA251017P00500000,6/13/2025 2:17 PM,500,178.80,0.00,0.00,0.00,0.00%,5,0,0.00%
TSLA251017P00510000,2025-11-06 15:50:00,510,189.65,0.00,0.00,0.00,0.00%,6,0,0.00%
TSLA251017P00520000,2025-11-06 15:51:00,520,199.25,0.00,0.00,0.00,0.00%,8,0,0.00%
TSLA251017P00530000,6/13/2025 1:10 PM,530,203.95,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00540000,6/13/2025 2:30 PM,540,217.50,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251017P00550000,2025-05-06 15:26:00,550,272.88,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251017P00560000,6/13/2025 2:32 PM,560,238.05,0.00,0.00,0.00,0.00%,6,0,0.00%
TSLA251017P00570000,6/13/2025 3:39 PM,570,245.50,0.00,0.00,0.00,0.00%,24,0,0.00%
TSLA251017P00580000,6/13/2025 3:42 PM,580,256.15,0.00,0.00,0.00,0.00%,48,0,0.00%
TSLA251017P00590000,6/16/2025 9:31 AM,590,261.05,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00600000,6/13/2025 2:26 PM,600,274.20,0.00,0.00,0.00,0.00%,37,0,0.00%
TSLA251017P00610000,6/17/2025 2:34 PM,610,294.63,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00620000,6/17/2025 2:33 PM,620,304.14,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00630000,6/17/2025 11:29 AM,630,310.50,0.00,0.00,0.00,0.00%,16,0,0.00%
TSLA251017P00640000,6/17/2025 3:35 PM,640,322.55,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251017P00650000,6/17/2025 10:44 AM,650,326.70,0.00,0.00,0.00,0.00%,20,0,0.00%
TSLA251017P00660000,6/17/2025 11:00 AM,660,338.05,0.00,0.00,0.00,0.00%,40,0,0.00%
TSLA251017P00670000,6/17/2025 10:32 AM,670,347.00,0.00,0.00,0.00,0.00%,44,0,0.00%
TSLA251017P00680000,6/17/2025 2:34 PM,680,363.91,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251017P00690000,6/16/2025 12:05 PM,690,360.00,0.00,0.00,0.00,0.00%,122,0,0.00%
TSLA251017P00700000,6/17/2025 3:06 PM,700,382.60,0.00,0.00,0.00,0.00%,4,0,0.00%
